Coord_X,Coord_Y,label
-6.352459275167129,-0.6768289424814546,Blue
-1.0686253123468004,3.942281405407255,Red
-0.5886092533541367,5.593002507031872,Red
-7.810000108429486,-2.90711564588097,Blue
-5.852364338055254,-1.73867583614566,Blue
-6.27565962994885,3.1064323224670094,Blue
-9.090363246582378,0.3433002890301746,Blue
-9.004654306146094,-1.8795277568798887,Blue
2.197631192543008,7.236184589197252,Red
-7.949528478596797,2.220799805773741,Blue
5.394261626568942,6.992279572973087,Red
-5.557097484153359,1.8651943501093573,Blue
2.8908181941615183,4.829497271353374,Red
-11.539807371567434,-3.3416693232908474,Blue
-0.6887238221592009,2.96260917202336,Red
-6.896768602333611,-2.859967781695028,Blue
-7.157053449596471,-1.599695051737763,Blue
-2.514875262993036,7.135433963857647,Red
-5.359370867649421,-1.2073025550224832,Blue
-1.3514591478898943,6.955022623469791,Red
-0.2891839841789123,3.302284104211723,Red
-0.8274865310020845,6.941887993136709,Red
-1.242228230246443,3.0418101287852166,Red
1.920337360103784,6.533661069969607,Red
-1.4318785901799256,5.571020062490511,Red
1.838442772593584,4.827530882460593,Red
-4.851999825531946,-1.663118879794324,Blue
-6.493661716344934,0.2194012838059478,Blue
-3.120793554743225,-0.4347139714673226,Blue
-4.683476341395909,-0.5467828581988613,Blue
-9.021280882573002,-3.378620071309793,Blue
2.7372627528819566,5.632533397144929,Red
0.1415222438877256,6.715612414971311,Red
-5.708308290223781,-2.224622283856517,Blue
-5.563614362361875,-3.191227566987859,Blue
-7.610924811270735,-1.7306451845333817,Blue
-3.0741966263250147,1.4418956062249473,Blue
-0.9143882155025442,1.5817542588285036,Red
2.725242964535946,4.0181537225060175,Red
-7.569256168768605,-4.029902854228783,Blue
-2.255495461786176,3.980308568489118,Red
-6.570414773592063,-0.8278282703594229,Blue
-1.95481234002113,2.701469260588467,Red
2.9809998320154008,6.208402612717585,Red
1.1939359159094889,1.3263304220353491,Red
-8.86789097477979,-1.1316657742093388,Blue
3.3300311264697555,5.305657731741635,Red
-2.926072880060489,-3.0080259766841,Blue
-5.371566074886598,-3.047662486111516,Blue
-6.095364783514541,1.6895283788472493,Blue
1.068347316821244,2.9864491463339435,Red
-7.484623465192405,-1.3820645408436958,Blue
-4.515201196959137,-0.7746931472758762,Blue
-1.0842796921697415,7.346022354900109,Red
-0.0781499755639201,5.410610580654477,Red
0.2480763943157787,4.587084782062456,Red
-0.8449611605242404,3.915634364523382,Red
5.010519172785566,1.913164942543924,Red
-8.634676800307485,-3.4793684042857924,Blue
4.268654441434359,8.127684376228894,Red
-4.1302820809246015,-1.2423982134128884,Blue
-0.9137169394166073,4.460350388118185,Red
-6.053833097145081,-3.883029332541195,Blue
-6.056645328899846,0.5682540691991813,Blue
-0.7475313351785515,4.831670300209302,Red
-7.482495228204131,2.6987423958931447,Blue
-0.3356908222360824,5.351367245933835,Red
-0.6354934055841515,4.347394382573242,Red
-4.546060216582904,-4.017995866455878,Blue
2.747120930911803,6.623423329858235,Red
-0.8273770065183537,7.263986918720228,Red
0.7374892768845186,3.147445134303429,Red
-3.625447576702893,-2.1967884368722803,Blue
-1.1945151708106971,3.681923302657516,Red
-4.400229203814659,-5.181980311484436,Blue
1.5002611160913075,7.263136917675428,Red
-2.963843979918352,-5.703389360719482,Blue
-4.976236920413691,-1.610224507386012,Blue
-5.69881890021655,-2.1508215690748003,Blue
-7.332843899120176,-5.4277608732521205,Blue
1.0853172348744584,6.176592161088841,Red
-2.4937354013972017,5.548498723421456,Red
-7.075047339660286,0.9736616231564366,Blue
-5.941583940017061,0.1961011122919047,Blue
3.651346725559462,4.922272853410736,Red
-3.9697197805261375,-3.583110954709447,Blue
-0.9967997521562596,6.34435877917965,Red
0.4943934416833302,4.258441827966728,Red
0.9059003471936616,3.2143731201476937,Red
-5.880477561462091,-4.2225075973545225,Blue
-9.008152817171714,-3.971434212275197,Blue
3.10323240803167,6.343890967077813,Red
-2.1948191490804203,4.0043455721847865,Red
-7.176584736693867,-2.1638560536153024,Blue
-0.0021489751853275,6.039253646116416,Red
-5.141637042180832,-1.629974160592282,Blue
-1.486925206385239,5.3328134061629,Red
0.63466570950175,3.796880179852328,Red
2.5318215794099754,5.632785364596785,Red
1.474766597392564,6.297465029954411,Red
-2.4820426154641093,3.930015481575042,Red
-1.2010928671099514,7.769504535641815,Red
-6.931998414641757,0.3893222232496849,Blue
0.1774930777856601,6.483745046997297,Red
-7.673227069625446,-2.29887064972709,Blue
-4.261088399866918,1.1904361673423072,Blue
-3.6003846322268016,0.5567787608622885,Blue
-2.4825213588411525,-2.1040416869454748,Blue
-9.48671421588982,-2.260782039479838,Blue
2.871646397123888,5.388399172145197,Red
-0.7678374939254127,-0.723402234710641,Blue
1.3754119188994904,4.884061860433563,Red
-5.774147975635724,-3.633849697347793,Blue
-2.686869378730452,5.339828892263437,Red
-4.474495457014587,-1.605762366825696,Blue
-0.371994499131012,6.633025456640823,Red
1.2326688288412802,7.199527623341721,Red
-0.2665036829273131,3.9414595957532175,Red
-9.081432409025677,-0.696619401788149,Blue
1.6219721126906066,2.561993867347932,Red
-9.036108528642112,-2.8712754038089474,Blue
-5.520323529712938,-0.5895693522152176,Blue
-1.7269193034454575,5.391709968173852,Red
-3.151989033672841,0.7219034623522163,Blue
-10.272805220681082,-3.5507328290654656,Blue
2.316946527703649,5.828809455889327,Red
-0.6774553720969476,6.331597021976362,Red
1.621490571457819,4.678939439800342,Red
-10.02092926163176,-1.826258397317044,Blue
-8.788690843360536,-0.0870752992740915,Blue
-3.488819487861397,-1.43461264053418,Blue
-5.64464912726522,-1.0064038761804064,Blue
-3.4594316970954244,8.094060755466684,Red
6.337602837857548,7.459701380609621,Red
-7.012390725196908,-0.0692452749608554,Blue
-0.66453799100468,7.213256080634878,Red
-4.85527735895903,-2.385438131547398,Blue
1.0327539812826332,6.562895814919009,Red
-7.899653106023957,2.3038042324956054,Blue
0.576492482821163,5.770305024563878,Red
2.104736066880398,4.190717426882357,Red
3.766375493583765,5.861514519738255,Red
-4.070498216428654,-0.1481975055612396,Blue
-8.34436592521811,-2.9721898812031275,Blue
3.899045912385047,5.780781796300203,Red
-5.976756158484007,-1.7206832418495,Blue
2.7669915093079034,5.405420086985429,Red
-5.810374336282701,-5.7973343320499,Blue
-6.92818640557629,0.3342092847564573,Blue
-0.4409481255903396,2.9030361230522583,Red
3.976913595195928,4.960322276134446,Red
1.5107102538985493,5.1841179276270415,Red
-5.2690243174247895,-2.900091677899856,Blue
-2.534416865406344,4.021090892644779,Red
1.6722662287379189,1.2193183945172938,Red
1.7089967586282793,2.530983430418908,Red
-6.35380217321747,-2.5531112178112143,Blue
-1.6465933786488849,6.22460148590898,Red
-1.5011380017646814,4.777097827015919,Red
-4.648773415353109,1.005940597282283,Blue
-8.977368495189946,0.5457197181434197,Blue
3.4143120164506247,7.2309209121055,Red
-5.565714444201051,-2.0867871854208992,Blue
-0.2152569836591507,6.610931014190663,Red
-3.898043442673154,1.5990396911279148,Blue
-6.035214814545299,-0.400090286964893,Blue
3.9161526762601664,4.014444555031887,Red
0.3705063719529869,2.770696032144645,Red
1.2070943989240177,5.77472257329232,Red
0.2738125857458318,3.305559848400088,Red
-8.32279042811932,-0.8036097109105249,Blue
-7.027654609465936,-1.521228466930975,Blue
-6.47650062215584,3.1313801237235985,Blue
-0.088312496140897,5.123250460358666,Red
1.4621032081438403,5.976903747838719,Red
3.17783025930525,0.5762014209252371,Red
2.9002366627168463,6.1325435543738624,Red
0.0928544060129806,1.318251268436894,Red
-6.316991780237724,-4.955629072609921,Blue
-5.736889589040067,0.8325923737670564,Blue
-6.018624061520251,0.1990187308540101,Blue
4.742227105367888,4.868932314805646,Red
-6.093286183412775,0.483599918747537,Blue
2.676488731851084,4.933844974404444,Red
4.274605064137374,4.427044093029472,Red
-4.300123405968754,-1.3495603958254576,Blue
-1.2815399504009437,7.897094180793706,Red
-8.774116823214548,-2.62868637877142,Blue
-7.512251397809667,-2.3543371796650048,Blue
1.3768675439453424,4.278025593618131,Red
0.4372073551529504,3.65377221157362,Red
-0.6166007307903085,4.384099542062089,Red
-0.645016022149911,6.686475549236574,Red
-4.154215350043922,-5.603105165982013,Blue
-7.536070288150578,2.101739797964715,Blue
-1.3420287143890528,6.952764892225741,Red
-7.244446224908901,-1.0705231561895472,Blue
-0.1285590525688905,6.121414080876041,Red
0.1951473093966842,3.6419245755708727,Red
-2.920421097996041,6.361921641957944,Red
-1.5749002282534317,4.59189092098901,Red
-5.890549637512554,-1.756596097593872,Blue
0.2352574311952295,4.22704313996461,Red
-11.441206860508572,-1.449536226219669,Blue
-6.789737537687649,1.8254203682907968,Blue
2.5810392574027787,4.911797082259024,Red
-4.475408088971333,-0.9921159219741796,Blue
-4.135841953109516,-2.0591372018545138,Blue
2.390282021559028,7.286666711878927,Red
-6.834592043074764,-4.016585107880919,Blue
-7.598507881610975,-1.6576937414945596,Blue
-8.396588927229338,-0.2804404447493116,Blue
-8.93195597950304,3.1095643891989635,Blue
3.000768608289806,2.6523013036852503,Red
-0.5459177338037466,4.775741552715283,Red
-6.159547890229714,-0.4737017673353937,Blue
-6.8280141237404575,-2.975890786867873,Blue
1.1913431081183252,6.969671811900842,Red
-5.633844572991573,-0.3112119646908295,Blue
-2.7119642387978016,4.92182509049558,Blue
0.2779317134674608,4.908604749767912,Red
-6.373185568010109,-2.0462594568790355,Blue
-0.8316668205591562,3.455831956503457,Red
-4.26731835076723,0.4734413743304331,Blue
-1.924021413106608,4.490189630953674,Red
3.2884100188022267,7.949914680562295,Red
0.4384931647977536,4.800704453792984,Red
-7.715967749211725,-0.6207293230632847,Blue
-1.6834143965080353,-2.3994989299872307,Blue
1.695464367682444,4.974303099568427,Red
2.884031187239177,6.7169605115586455,Red
-0.1210770723928877,6.284143482658683,Red
2.5104708791631927,4.906366545597336,Red
-1.5530344337705837,2.157869718293629,Red
-6.656044198577802,-3.4716253252162,Blue
-4.528877417012783,3.5509746014991848,Blue
-4.243944285169851,-2.240560990671692,Blue
-0.92551602595644,7.574131932129539,Red
-9.310340489802602,-3.050193251806068,Blue
-0.0445059843873902,8.321369937057337,Red
1.8523771705896028,3.0788804916711365,Red
0.5348835526119219,6.663300366988558,Red
-8.389504959109988,-1.409196038708081,Blue
-5.885462455952671,-2.7604646552580245,Blue
-2.053838775489278,4.208013378224681,Red
-6.585596711219303,0.4905418224212035,Blue
-0.301308542766225,5.217938511985747,Red
-7.888318758037702,-0.9567629515137313,Blue
1.947538860445137,6.090582255090373,Red
-6.284779375491517,-2.5101385567991032,Blue
-7.23687439999707,-0.5118559899898208,Blue
3.610193497001664,2.809799667403204,Red
2.0189307668715366,8.81335129744285,Red
0.670113634675956,6.92569013687284,Red
-3.8000817863061127,0.1122037265868174,Blue
-3.348549876190641,3.6071903442225386,Red
1.713800296897896,8.815814505149234,Red
-6.35879186751202,-1.125135983373262,Blue
1.485540362608912,7.532386281030284,Red
-7.567749501695914,-3.5133769551593232,Blue
-1.629351069161669,7.517254812693444,Red
1.1423619538950909,6.89733779122929,Red
-6.046680960498997,-2.9744370879570834,Blue
-8.302000645778044,0.132202764765039,Blue
-8.32594043619291,-5.019986880401891,Blue
-5.668149485463422,0.8897326829736394,Blue
-7.0343790336385785,-1.5607714717292365,Blue
-0.7307738583616514,9.51482979261518,Red
1.143960270239634,0.217745679057673,Red
-4.556599675956007,0.3324577510497915,Blue
-6.911185915608508,-2.090267511843277,Blue
-9.191989607442537,-0.3404073312230462,Blue
-1.8993504567791448,2.22685748866128,Red
-0.5246820610164422,8.290722763576566,Red
-7.642628357668476,-1.6472193045645396,Blue
-6.578473032136932,-2.0831403100324604,Blue
-3.231997704103964,-0.0533214493762799,Blue
-6.9963226970103545,-2.4900545245224706,Blue
-3.842973051478977,-2.2541530309998947,Blue
-8.299932269172597,-0.3010642671985292,Blue
3.816793575711403,4.909926161524118,Red
2.635821412522102,8.555150050209882,Red
-4.748706873401049,-8.083293170801781,Blue
-1.3168704779237252,6.761224334966336,Red
-0.2436764076978754,2.7688666691176915,Red
-5.004324098767805,0.442853833214569,Blue
2.272489315092473,6.998277664439012,Red
-3.2884677653638725,1.9744870601127176,Blue
-6.32264748315724,1.063723643286313,Blue
-6.4457529341744175,-2.250549757117061,Blue
1.5440349175601429,3.140575272288359,Red
-0.5655474386032673,6.518292535528585,Red
-6.24528904491099,1.1402633656921406,Blue
0.383222551356558,5.185327526804217,Red
-6.22395341116678,2.0456691236604323,Blue
-2.7033690785676523,2.720318496633132,Red
2.1880950990061376,3.669952396870964,Red
0.8822807019029593,4.277597900178603,Red
-1.4822132096817722,7.828529388667347,Red
1.2001865069315103,6.670650595070244,Red
-8.987394873825297,-2.0858103417137777,Blue
-1.2997255743044676,4.355933278454857,Red
-4.780005013691002,-2.9591466755942366,Blue
-4.082736232853621,-3.1641306536285176,Blue
-6.862199435767685,-8.02861859222939,Blue
-8.439004651881437,-0.2300873021448308,Blue
-1.7085195603788206,3.1661432374005978,Red
0.1697569656646417,4.836665602810336,Red
1.2371536521637625,7.866099696042694,Red
-4.446013727886437,-4.225812842485497,Blue
1.3753034151226236,6.492599592455687,Red
-4.677836928290691,0.5175607950621925,Blue
-0.4925091014021605,3.91205445418376,Red
4.371041808032486,6.964981618659287,Red
-4.462315030029278,-1.285250649325901,Blue
-1.1497491605321917,5.180349023323321,Red
-3.601981048405712,-2.0970673329050538,Blue
0.920432579588986,5.742468210407217,Red
0.2878040577379699,5.068944811077408,Red
-1.8576523344061824,5.76583417829209,Red
3.3406867953950576,1.7096487946175718,Red
-6.033882469682193,-4.448297007051746,Blue
-5.99502603578434,-1.3816526858195926,Blue
-2.5989225944710665,3.262481580298827,Red
3.988194094940527,5.54468476993179,Red
-8.386531337019601,-2.583855063567989,Blue
0.5261465460841996,5.862904947184319,Red
-3.0629657888173494,-2.1070695779134696,Blue
-8.97835707632622,-1.522763732493143,Blue
-5.336085890237967,-3.000921423974825,Blue
-8.270471057864032,1.0906798480581248,Blue
1.7315920474026725,4.355733012899036,Red
-5.4929439613341335,-0.6803861979250438,Blue
4.4438483145379175,2.022247497027622,Red
-7.9643971113711425,1.2628650706511113,Blue
-5.741515660774614,-0.3809954449122537,Blue
-4.9310671520029015,-0.2753938010412008,Blue
3.886552718701691,11.133065316406512,Red
-7.890502884888078,-1.2507183181019077,Blue
-1.9923423201126536,-0.8762230068169468,Blue
-0.7467932159628932,4.637430101331661,Red
3.091088171952534,4.327565439279759,Red
-5.701516298398417,-3.096110748897655,Blue
-5.560460019797695,-3.65161051483523,Blue
0.3781905251434833,2.8122374236461387,Red
-5.190543230770898,-1.293459484993306,Blue
1.8263697708526607,1.9418761345305409,Red
-4.295126377369078,0.4793872757544739,Blue
-7.00136727483293,-1.1496277888159734,Blue
-1.9508907567486136,4.152520201498907,Red
-10.656221874625857,-0.2169526879757596,Blue
-6.001018150817515,-1.899504972955901,Blue
-2.4665507318696203,-0.7910420338685459,Blue
-6.991145994495061,-1.6240438224172693,Blue
1.4327963744079324,6.837576958512548,Red
-4.906485747716257,6.349026014081908,Red
-0.3757140751189227,1.5078215729963156,Red
-2.867732604227065,5.725538092040182,Red
-6.457599874071463,0.4387914964830468,Blue
3.5683537370808485,6.171558507660168,Red
-8.112334516092927,1.5710722319780253,Blue
2.422695357718954,2.433914409835448,Red
0.5139289491786647,1.1466678261743342,Red
0.4726253815285127,5.130607697279584,Red
-2.44872771401072,-5.048582213363813,Blue
2.2729503993446105,6.035895663291267,Red
1.7283960306469577,4.060185910746391,Red
0.103645222621947,6.691451894918783,Red
2.603797432046772,1.5982565728690514,Red
-2.8677845838963423,6.526227329368907,Red
3.362457224005977,2.6475458216289343,Red
3.0267670337097035,7.40423099778083,Red
-7.7766925314849935,-0.334218141232142,Blue
-5.647752906068582,0.5462234235639305,Blue
-1.3069096908123403,3.449037281252725,Red
3.5881502815451136,4.42261747110705,Red
-2.638728476093887,8.545107095037126,Red
-1.726733860844878,5.189175521005147,Red
0.6918064158314166,9.976372547644836,Red
-0.3207305899748736,4.446362513289208,Red
-4.27664697372132,-1.2220631345435686,Blue
-7.6006598651761,0.6211634353952422,Blue
-4.190342678740999,1.1756759115332307,Blue
-5.146303126640496,0.2284950491278479,Blue
-0.466401076336975,6.225320013685524,Red
-10.391273575139884,-0.5739569833750517,Blue
2.2854226155151,3.460843915782073,Red
-4.500760311630197,-3.4126185925428008,Blue
3.012149968357003,3.334363675386036,Red
6.591759080789034,6.993977804388667,Red
-0.3157083284995121,3.0441518136842145,Red
3.57488102197537,2.114227576137833,Red
-7.703452992167843,0.8907358710259579,Blue
1.1937907552280889,1.974608284654636,Red
3.395126210212575,5.591683504400292,Red
-6.017961785250317,-2.8304364055074425,Blue
-5.153061453118495,1.6747887266900654,Blue
0.7978747125863843,7.871770686567631,Red
1.8930678774554188,3.088774702953978,Red
1.5843534148366487,2.671717248892626,Red
-1.5057277891900305,5.09361291211293,Red
-6.226258028867267,0.0076754807401819,Blue
-7.822503825818247,-2.256425292590788,Blue
-0.5419981696469209,5.766762009738976,Red
-7.85516992102525,-2.038703628684995,Blue
-0.0844173290451069,0.6349688348699614,Red
1.630457272698365,5.412472436343408,Red
-1.2646326138138764,4.42188912736475,Red
-9.34350300669604,-1.098887703502777,Blue
-6.906676512478556,5.3811192954132885,Blue
3.219637042422422,0.4779906248676617,Red
-7.592274352385755,0.0635343564355537,Blue
2.946480715636872,4.167611490975683,Red
2.2731668310092976,4.10819412389876,Red
-0.2289587675862501,6.30839292941541,Red
1.2385421063504842,5.084593558015606,Red
-5.643425167053798,0.5152657159458842,Blue
-6.016180818558898,-0.4164256501643154,Blue
0.1957832987908185,3.8824978134454655,Red
-5.249907724000988,-2.516801958667256,Blue
-8.317341826524224,-4.640304465624085,Blue
-5.591593444217288,-1.746007730998007,Blue
0.9239515484071756,5.132579278586057,Red
1.0684093509388206,4.709404890445383,Red
-4.179925644757161,-0.9478465797643764,Blue
-6.277327332707631,-2.090881499424325,Blue
2.8070467099366905,4.610554039234511,Red
3.989311511576934,7.858962166306172,Red
-10.218863225643211,0.0645260024348839,Blue
-7.302065752656586,-0.439191988456711,Blue
2.327593925345981,5.20690764754007,Red
-1.3881466170522998,4.077225651499576,Red
0.5995514802944516,7.126411437838007,Red
1.0352703548180513,1.6153937088440675,Red
-5.520924356159372,-0.5545049953332324,Blue
2.1560059516881296,6.872086726232963,Red
0.0300589555462601,5.0760150097678185,Red
-9.288863881234036,-2.057195985081143,Blue
-2.128014421728201,4.920674906541521,Red
-0.7224320308180445,-2.5753868319846167,Blue
-10.437074524520472,-5.6700620178696415,Blue
-8.43697169205166,0.251664336260057,Blue
2.7029094854132625,2.609727446036671,Red
-6.942771419678344,0.0252850000847217,Blue
-4.095399258096707,-4.70195107587043,Blue
-2.991153868935896,1.145285848418451,Red
-1.2204430163718856,8.588260742768249,Red
0.7703009901599622,2.09887054176518,Red
0.8450832369733884,3.0133894316037955,Red
-5.759001834189068,0.1243681976042452,Blue
-1.491796648078123,3.1238919402336864,Red
-8.350281038966848,-0.7815090908102832,Blue
-0.0618603444695999,6.190287875347309,Red
-1.7904081350719094,-4.4492919944401175,Blue
-6.70388546171053,0.5217192490705544,Blue
2.2782656571662603,4.726128060507868,Red
5.979554210265859,1.7260322278027092,Red
4.608602689101318,2.45196267405799,Red
-5.769383273128746,-3.546954015199105,Blue
-0.3698641192827274,4.934319364398174,Red
-6.123679411724652,-0.4548712404363167,Blue
-0.5840035301366309,4.717225271125989,Red
-4.937540727521244,-3.976759261214277,Blue
-2.340734104310327,3.181221538403223,Red
0.966011390374938,4.226055256700532,Red
-5.211540025793786,-0.7671793565427709,Blue
3.2869311501734937,2.7407635105881503,Red
-3.940717951628176,-0.03018042784407,Blue
-6.04483545347483,1.8388056682770235,Blue
-5.278967493227939,0.0069150776435322,Blue
0.2957303403829873,7.223206840399146,Red
-5.051768996681616,-1.060171113879178,Blue
-4.175177420854839,1.2075167550614143,Blue
0.1463457178165141,1.5048080869745344,Red
-1.2704322969674666,6.306140374760821,Red
0.665509031942456,6.134525654013905,Red
-4.05067906758471,2.1294300147197034,Red
-5.819092899784785,1.7941883966701488,Blue
0.4541398316361595,8.338138218554963,Red
-7.065294673894097,-4.077769022816824,Blue
-6.35773915780433,-2.517000843900746,Blue
-7.592940231484452,-4.377641988492031,Blue
-3.466811631413132,-4.177247308269003,Blue
-1.6371935795954768,3.366253225569423,Red
-1.2834434088305329,3.9806000537278834,Red
2.1230329586117254,7.417996020197403,Red
-1.6356733891798392,3.351924862100224,Red
1.022725878991524,4.112145814877769,Red
-5.915078815482966,0.0675544664376315,Blue
-1.412271001386666,7.033637430124671,Red
-4.90720333189437,0.9085855938763236,Blue
2.316545521659416,1.7942405548674545,Red
2.1758478249762816,5.511665715667164,Red
-3.364941278763645,-1.0873225569185037,Blue
-6.873580786089428,-3.6338618685367616,Blue
0.6678873375095071,6.283833718646429,Red
1.6284871045035096,2.2761919524099943,Red
-7.2050139392633765,-3.719814641294568,Blue
-4.466852416446362,0.3105870738479808,Blue
-0.1301522151797202,2.7770303715161906,Red
-4.361076750200578,-2.003713310901717,Blue
-4.776286779825866,-2.728061529072672,Blue
-0.0210804365093211,7.138768866826055,Red
0.6437866768869398,3.066857408357534,Red
-6.361642804984985,-3.45275990792776,Blue
-3.934814115771824,1.0610303403614698,Blue
-5.478016893482751,-1.2620145539114866,Blue
4.610850890497112,7.891088484020557,Red
-0.0080376731832668,5.558418803018774,Red
4.558613129284389,2.2864451569418573,Red
2.9018238714789346,1.3350197334004936,Red
-0.357519563829562,7.015524402593544,Red
-8.316003145799929,-2.4668984428930414,Blue
-0.6159833711440912,3.058909680848236,Red
-5.818244377745863,0.2915867589522976,Blue
-7.685584652216881,-3.1605971300704407,Blue
-7.18681543775742,-1.382003716228415,Blue
-2.6857927494501066,-2.621246911003705,Blue
-7.045480755728711,-3.428037313562371,Blue
-5.546246068188365,-0.2327948362874697,Blue
-2.1795931528272474,4.494751759159996,Red
2.104143979153233,4.263985499822452,Red
0.3147400360104485,4.474876239277084,Red
0.0699590160446623,1.403233445031514,Red
0.925379414164045,5.550575312073098,Red
0.2783969631380498,3.4107684832494054,Red
-7.794888326528344,0.5972126548049512,Blue
1.9618534833368444,3.156176021498461,Red
-0.8246864537936773,4.942011773752249,Red
-6.434624612690286,-0.9024937652721352,Blue
-7.441398047879937,-1.2617670885208765,Blue
-6.994360484719488,-1.8195017285463693,Blue
-7.638554913795172,-2.4307624050838568,Blue
0.8227503798260053,4.428338434965866,Red
-1.6346249407694962,3.963854055770183,Red
-4.836393359091992,-0.7499922239968513,Blue
0.915698185929402,3.508606481737381,Red
-4.978084284007919,-0.9951270775418344,Blue
-6.507739290853948,0.1231572028104177,Blue
-5.036673679730506,2.114756950113297,Blue
1.5669494240100383,8.620143919961341,Red
-6.918844693360738,-1.8357303974927413,Blue
-1.1128914459099508,7.7592337753536755,Red
-5.960100757831422,0.0502275185814264,Blue
2.796757641575508,8.129076303902291,Red
-9.198446482527077,1.6579837175922738,Blue
2.5525073874678155,5.373389593734164,Red
-4.346422713854766,-3.583752121208462,Blue
-1.7509784554808163,6.553410599884829,Blue
-4.533816616340065,1.0170784857040849,Blue
-5.772852379730868,-0.2950805277826923,Blue
-7.323810644180853,-0.9969406777709328,Blue
-5.023840855616346,-1.911375814193308,Blue
-8.233555425999464,-2.551437036374181,Blue
-2.82191218344422,-4.083592767755229,Blue
-2.249138897939808,-1.901669468747518,Blue
-8.33283912741094,-1.4468325760591314,Blue
-3.7968690553691857,-1.8160484973855149,Blue
0.8572946135399675,2.829302950674733,Red
-1.0700964323469648,3.677308690304546,Red
-4.023187878033867,-1.5977140111562649,Blue
0.3194339858606551,3.4782131735485105,Red
-2.5176122099463307,1.0239172599429929,Blue
-0.2530504445951409,6.793376639797618,Red
-2.1028317001200723,5.685038814954813,Red
-5.310830653209766,-0.7200293208148234,Blue
2.0442560026685417,4.961930906040764,Red
-7.251562315830417,-2.0894585870287017,Blue
-4.880022506635501,-2.051951832923408,Blue
-6.193606481627195,-0.3935071009613566,Blue
-0.1329054198108598,5.564203575395893,Red
1.750159102437797,4.40791850764916,Red
3.00300295820844,5.343731565047342,Red
1.261341715572211,6.225575815811465,Red
-0.0006615995987471,4.001999442874148,Red
-7.012875952575691,-0.4057055139671235,Blue
-6.4108928473097935,-2.201702753409471,Blue
-0.7184589765509197,0.2025885896540238,Red
-0.5310940675381597,5.778182768570958,Red
-8.019438268840736,0.3404983028863679,Blue
-1.5519131352683675,4.073010439396892,Red
-4.456392283129039,1.6538592463198536,Blue
0.7398673098639097,1.2963382081797237,Red
1.189669704088539,3.781495874561674,Red
-2.3073916550398232,-2.4266236843896354,Blue
-2.8241583388163005,1.2799427807214738,Red
1.0184942418033858,7.423395133518865,Red
2.030826943577674,5.366915588927912,Red
-5.829026358728071,-0.6965943844563847,Blue
0.6527997898995509,6.239955007664494,Red
0.2527147812370481,5.770339122035903,Red
-10.677419842579663,-1.6543585874218685,Blue
-7.066654815081097,-3.4884984422862724,Blue
3.656351750169525,5.183470691637939,Red
1.175590509977003,6.069565945465953,Red
-11.158551084224433,5.656408483563299,Blue
-11.017039108899317,1.9306509883333125,Blue
-1.108679140433119,9.507653242323528,Red
-8.27344987135634,2.839557217694788,Blue
2.7851599680545087,8.831571584309735,Red
-8.42498046678639,4.9258470388801845,Blue
2.577258534870037,9.017734645614544,Red
2.115202296289081,4.525836559078057,Red
-11.820151580390773,3.519511631915859,Blue
-11.856236591764675,1.5136080767923166,Blue
3.1888731663665366,7.255311799326961,Red
0.5616540784668271,5.53480257822702,Red
2.8956378105769978,8.671631132496044,Red
1.3860992520838495,9.882534881729992,Red
3.160283428876867,5.257963642767343,Red
-12.235109039237663,6.002942428397006,Blue
3.691522435710288,6.781705367490741,Red
-11.0802204494853,3.718435508012298,Blue
3.589934997897787,5.985486694768022,Red
-10.144376246973344,1.1675193335347722,Blue
1.8677582400159791,8.900606302682863,Red
5.503351201517653,6.544100255107516,Red
-8.400115700146053,1.6697327532861692,Blue
-10.988128044747985,6.011098308705872,Blue
-11.244254181092058,5.817154774180574,Blue
0.5763804458199737,5.009072128405723,Red
0.541282285328466,8.186978130769166,Red
1.2406381480263515,8.066146811203884,Red
-9.552565277285916,1.894809451921905,Blue
2.2386167161419994,11.751257340750406,Red
-8.204012348227652,4.745248316634404,Blue
-8.511699343729113,3.556391501189086,Blue
3.30784339629102,4.743903151411219,Red
-13.167359214556994,4.482381110832068,Blue
3.3846340901718626,9.206127027303804,Red
3.9992369433081327,7.561642245241153,Red
-1.25000493557606,5.793702361906869,Red
2.9541207787785604,6.46680343178844,Red
-10.139216286650822,4.865519005194543,Blue
4.650088707704699,3.6130893383140497,Red
3.0043829420635184,4.690290475561454,Red
-9.44922380071286,2.1307196573351472,Blue
2.573575144071488,6.062199090440245,Red
5.854446694461589,2.8978498478432426,Red
-9.260526222895844,4.593133124349943,Blue
-6.791474502341746,0.8151269007606126,Blue
4.922456063227626,3.815555956937212,Red
-9.67468961887766,6.72696613295281,Blue
-9.13637715785408,6.028481340552844,Blue
0.2844043110981591,6.238209879791221,Red
4.595642625493529,6.477388305429978,Red
-8.28013138547114,2.955719877937686,Blue
1.0812067413570945,9.58551576861448,Red
-8.903914828768501,0.6715403120916617,Blue
0.2309476413237439,5.065664142297339,Red
3.53457039421232,6.057786192821276,Red
3.682245780078497,4.324934626722927,Red
-7.492298872838827,6.78870754988178,Blue
-10.288020342053844,2.7843357270079374,Blue
-0.013838518578594,4.992336477531143,Red
-7.917117959790815,5.572616002271382,Blue
-14.085788234669142,6.759851005334317,Blue
-8.5095957418972,1.1817599508524004,Blue
-6.797670497884458,2.4789821583152376,Blue
