Coord_X,Coord_Y,label
-7.992908858830848,-5.147182605928274,Blue
-4.934538333384257,-0.23638442612366317,Blue
5.607749782150668,5.885130737144455,Red
-6.153018505531301,-4.081547784689986,Blue
8.593792358579421,6.035512750336132,Red
3.8803015163098724,8.200479438565328,Red
-7.046791853424141,-5.210387972201626,Blue
11.010228908951728,7.904995945287284,Red
-9.330703206535391,2.471893194010395,Blue
7.82003033794153,3.1161022697977643,Red
7.708333664026087,6.256546387777138,Red
-10.282499671681844,-3.6638546047181966,Blue
11.26961991263517,6.251901524588448,Red
-8.88608259124763,-0.8008077061090124,Blue
7.131817864079938,7.749429277686846,Red
3.8072695954237923,2.466221747857557,Red
8.848013460917537,7.604396849696273,Red
-8.13050919594849,-2.2106600953596183,Blue
9.430853400515467,6.02008645690511,Red
-9.760752015281103,-4.534908087333433,Blue
-12.41623000494619,-0.6728036169003997,Blue
7.513456290013286,9.309404240645076,Red
-10.133878430617242,-7.588012572630522,Blue
6.823976880988856,11.388407628050317,Red
-10.994038206238365,-5.075948898559542,Blue
-8.039865645771785,-1.866719219460067,Blue
7.309829770369621,8.557108993962485,Red
-8.457434079786438,-3.5635738203443275,Blue
-7.880963387212567,-6.413294432233968,Blue
7.264754571968382,5.511987710198866,Red
5.338131514834082,6.977848957788203,Red
2.1607101474456467,10.688224436983788,Red
7.27215753467836,7.281765754687745,Red
4.862813412162874,4.299035917204915,Red
-8.605813403828954,-2.8355363963066544,Blue
5.752485981318687,6.810539214162256,Red
4.358443138659957,7.598327748924257,Red
6.34970421445605,5.764701859467861,Red
3.4821024825739877,5.387872598908609,Red
-14.360394033806287,-4.102809423147761,Blue
-10.799056547351597,-2.507697866930329,Blue
7.05219414118319,6.847408915749699,Red
6.691398609284143,5.117621752600429,Red
-10.422483918200323,-3.5944743193517814,Blue
-10.884203650602618,-2.231308220731945,Blue
5.0455135205130635,5.00425257622313,Red
-10.25043152068299,0.6113770010133344,Blue
-8.614857237380836,2.4470144308957114,Blue
8.912110488980979,5.157232160419843,Red
11.973563747031902,7.070462952832072,Red
7.353359567093143,7.150105937830398,Red
8.591815617668276,6.996904835399066,Red
9.854418435782282,3.7195901043043373,Red
-11.077225954901454,-6.9006906024707515,Blue
-5.171862363105868,-2.458074046861358,Blue
-6.531256410322715,-5.5086133062697344,Blue
4.734286423569002,4.525897272405755,Red
6.185036248147287,7.592306948966517,Red
-9.937407281781377,-2.959680571693297,Blue
-5.757268466642242,-7.8532356904886464,Blue
-8.442377666278423,-3.9943048803595014,Blue
7.153542186086147,7.838898662473183,Red
-10.033424706834577,-3.719551390883701,Blue
6.065895791571603,3.03987259014956,Red
8.128400536812103,4.437406633847945,Red
2.5993088230389403,7.8664652836017535,Red
-7.326019494825583,-3.4631578097935916,Blue
8.864416289730594,8.830617760897095,Red
5.906580419360804,6.235152213965669,Red
7.758337572965207,5.448993987285752,Red
-11.396382361571188,-3.7642012695218856,Blue
-6.5753940230307695,-0.7455391353963168,Blue
4.606011831428579,6.180960072121446,Red
-11.068171232912624,-6.396961807591364,Blue
-8.914614929668522,-0.7908741618786768,Blue
7.87923379167536,7.475004486856191,Red
-10.644024822211858,0.7293844584379681,Blue
5.776981350695282,5.87264025509068,Red
-7.187949514978262,-1.3841524627224302,Blue
7.555543204108125,7.622439933209728,Red
-7.447189839959313,-5.652614629521837,Blue
7.161405175936623,4.605537524547563,Red
5.686438836338698,4.8427485995640325,Red
-7.895143303552978,-3.7279491309716333,Blue
6.8442631238696094,10.285500664197727,Red
4.466019517910635,5.8623740479790705,Red
-10.154223551444225,-5.72879104044283,Blue
-10.168937200636877,-5.2980508825499175,Blue
-10.14310726565711,-0.7738955124727038,Blue
-13.550574661385443,-7.361233168813971,Blue
-8.548520416313112,-4.418817393927659,Blue
9.912364952834613,2.9595395301704,Red
7.680562925297734,3.3557904775328065,Red
6.789501237021234,3.2148528283550606,Red
9.321226510518832,7.3934420483501775,Red
-10.910598620537876,-4.775972841237661,Blue
9.543085092075406,6.535238995400302,Red
-8.444518223802177,-5.69456661080192,Blue
-8.108098856768924,-1.409144015067754,Blue
7.096830300355412,7.474849537478216,Red
-7.010945537688865,-2.3524445183594698,Blue
-11.126567203941521,-2.1268074661541636,Blue
7.337924776810969,8.24605373217827,Red
-6.654958889116334,-4.873662836492727,Blue
-7.434035539294558,-7.394162598279059,Blue
5.575417288654549,5.238758508693767,Red
-12.528082865532129,-2.8627087393262567,Blue
-8.23564967419382,-2.5258406938719142,Blue
7.353801235272555,5.565510785776329,Red
-9.475912225737348,-5.683134318185239,Blue
7.857685448535714,8.553380952407345,Red
-11.448566064726773,-4.12104064502265,Blue
-9.52780815235941,-0.4137782376995145,Blue
6.237740770118103,9.712925054263504,Red
-10.378865684559136,-3.2137685055295404,Blue
-9.393320748820061,-4.268358658410227,Blue
5.24700791460898,4.990321838797815,Red
-9.671381899175282,-8.017957155360577,Blue
8.10232953863129,9.220083637405793,Red
-9.698526641842298,-2.5880990444280636,Blue
7.429498917079705,4.314273238324629,Red
6.34457488522577,7.016747510821676,Red
-9.335260557132493,-5.293413409716981,Blue
-8.28260108430544,-3.009020260314048,Blue
-11.009580869809428,-3.8508281988547988,Blue
6.545420572814747,2.0433332249089986,Red
-11.032975955546705,-4.900091021309309,Blue
5.167794889286119,4.1358172094596615,Red
-11.701109926439006,-6.390488404960091,Blue
6.855444099535882,6.343973059039025,Red
-6.8737438632687535,-2.812473032294953,Blue
8.691882049122114,3.150287521525127,Red
-12.235784991044886,-4.529181341576939,Blue
9.872425353494922,3.3697664132240384,Red
-9.612851409873336,-0.8779371167484045,Blue
-11.599647025549734,-3.4287378431508455,Blue
-9.560656558576213,-4.302772883782458,Blue
7.319595631166222,4.925684449906534,Red
-6.897259344935517,-0.6461191804229776,Blue
-8.306540721343698,-2.2447444174135622,Blue
-5.876891561773034,-5.547044950728834,Blue
4.477608879520769,1.765759274182157,Red
10.240329042354254,5.535299057395652,Red
6.153356910242983,6.3623837320420265,Red
-7.874645998675395,-2.100923966650889,Blue
-9.989397451721763,-5.215393960697987,Blue
-6.751705980418853,-2.2466782812268864,Blue
5.882443534301544,8.591294866329765,Red
10.821190531464868,8.652852639089952,Red
6.484861322852888,9.452452097654032,Red
3.8451096537816616,7.51085771324568,Red
-10.485230657164541,-2.7497370526860436,Blue
9.198818061626486,4.21421535039373,Red
4.463830581279943,4.1568348367279775,Red
-7.8691357478698825,-5.487619884679082,Blue
7.096306032995803,3.71676550166939,Red
-7.532266572672629,-6.332923467848465,Blue
-13.217083724725807,-1.3970434883431868,Blue
6.300233350875805,7.2960153138576755,Red
8.487384581002395,6.023120661803763,Red
-8.749524537714933,-2.8793726690276595,Blue
4.306222384318623,5.466954114960145,Red
3.7408783309094034,6.001992959978877,Red
8.27459739477023,4.725468804030681,Red
-9.285328691887816,-6.316066747114648,Blue
7.669579244714076,4.427225217683672,Red
7.800226608520917,7.129620905028366,Red
6.574788956499647,6.180459531886021,Red
2.695208271190943,3.111092402903288,Red
-8.39307892391224,-7.224360741776097,Blue
8.105208412449535,3.438013581039285,Red
8.254605042919277,6.621049956597273,Red
-8.732976516818152,-3.69061162298046,Blue
3.229165716815727,0.018588312939261442,Red
7.9941883267054905,6.927425184898631,Red
-7.247968122005142,-4.750101814175706,Blue
7.8193843855228895,4.113255195854831,Red
8.601854977035838,5.337577926075155,Red
-7.13687328050691,-3.8733312302124006,Blue
4.10003721242094,5.055258411902542,Red
-10.330862894877079,-3.8275116243478253,Blue
-12.276271287622162,0.39115104475195794,Blue
-10.579221268089555,-0.7414801611112587,Blue
-10.766692198175951,-3.016992843001883,Blue
8.711863496518324,5.928538420457274,Red
9.498787166154157,4.751870262357299,Red
5.4955754715521,4.138216626553344,Red
-9.01597757251328,-7.189066995713137,Blue
-7.688783213263771,-0.4113618518230595,Blue
5.602976384657295,7.977151761459172,Red
-8.666171991513007,-1.9716660676130875,Blue
-11.436240983495729,-4.5501953957271155,Blue
6.480790670415512,7.105413087018919,Red
-9.580824364907993,-5.716842231734363,Blue
6.2517939468391415,3.539538104466649,Red
-9.386096245280243,-6.081772219342674,Blue
-11.773382262652067,-1.9432218399395442,Blue
-8.334851808554838,-2.9952217420791896,Blue
-7.66451856065792,-2.0234371187535416,Blue
-12.320167497280078,-2.0656067655721246,Blue
-7.634028939897163,-3.026044067185288,Blue
-8.190692711893178,-6.171085770566696,Blue
-8.078930781727426,-3.585951808604234,Blue
5.971130907879649,7.5931874645393105,Red
8.026752493073367,7.624806901884562,Red
4.3216727371467165,3.295696548164021,Red
-9.79325830131128,-4.550605073843068,Blue
4.822752256189777,5.414368845186202,Red
-8.7499656722565,-6.599350699560909,Blue
-8.039480193994333,-1.8236585625408532,Blue
-6.941929528253519,-5.502767099501943,Blue
-7.93042016335726,-3.5449666582923745,Blue
5.925674980316525,4.273477033203346,Red
8.853562818165587,4.099153901202698,Red
-6.608530873398543,-0.9304515011221159,Blue
-11.910663644490874,0.4977004308007422,Blue
-9.381422787031479,-4.504420748161037,Blue
-10.862463494455143,-3.441401556748364,Blue
4.292417612736308,4.315473350057997,Red
-9.253840789225162,-1.1654799193616303,Blue
8.676020863263322,4.854759058520873,Red
-9.72447617845405,-1.1537759848986235,Blue
8.494314279647174,5.518299836933957,Red
-0.885327088285381,-5.441424359439107,Blue
5.475960577003786,5.193473156755414,Red
4.4719792840898664,5.3373728280714134,Red
3.3893082006845696,8.065552549692136,Red
8.44343052653404,5.1501861399114715,Red
5.623339927335393,5.700079371730472,Red
-9.558007372075538,-4.6983633092485935,Blue
7.518151183596485,8.707112027738612,Red
4.3442782249195915,4.497386981081663,Red
6.5980515844845105,5.884442320137903,Red
-8.884340565302441,-3.8978190949284617,Blue
-11.579118318611904,-6.070528568264581,Blue
-11.138078441535109,0.03455606384414356,Blue
7.534134954773331,0.3724299767309791,Red
7.995482303934855,5.197972830151404,Red
-5.599895790993216,-1.6202964186972724,Blue
-11.460374571349197,-3.585429487984333,Blue
-8.922805393014835,-4.946876151151768,Blue
5.399588850564788,1.0860853652042604,Red
6.165790871785739,2.5962292602793586,Red
10.437539422156531,6.284467061430131,Red
-8.639629475201188,0.0640321685657197,Blue
8.614769139815035,8.643278494947982,Red
-8.456333179965002,-4.652668746794563,Blue
6.411114583864272,4.731236167278343,Red
-7.646764958670942,-2.3302568658067173,Blue
-8.816634131485149,-0.7760646567742513,Blue
4.694676047189097,5.415833482263139,Red
4.944138659280678,7.096209429495522,Red
-10.123109739033987,1.250352849314356,Blue
-9.029319204119128,-3.9716606701037653,Blue
8.193125612261365,6.378675244888949,Red
5.556425722540247,8.081467288459464,Red
-7.623534265113264,-2.9886012765444496,Blue
-8.682013367693154,-2.0649090128629877,Blue
-8.824233121441589,-4.263020985800153,Blue
8.53673883048289,2.8929110971610785,Red
7.360696459314534,7.084378381575727,Red
-9.688689422116814,-7.719456756217749,Blue
4.220160933854924,7.702889138640906,Red
-9.682350678965049,-4.617011049649138,Blue
10.07065594506609,6.404758311658883,Red
6.927329354082903,5.991619864709252,Red
-9.174041516825799,-3.2093637113113873,Blue
9.611504943003197,5.699043202180287,Red
7.887745270994464,5.702133413421148,Red
3.1743093908417555,7.5698891518270965,Red
-8.321902701922584,-1.9967040868850583,Blue
-8.805430872078997,-2.7017138258015776,Blue
-9.330661112253305,-5.801737893189202,Blue
2.730384867794709,5.804175650005886,Red
8.45690282330784,6.9276518782930445,Red
6.7152233547977005,4.715022371991648,Red
-10.70472419589748,-8.593415394560752,Blue
-9.962755460384447,0.6239420259609263,Blue
8.69803228576164,6.542360662787571,Red
-11.349893834258266,-6.264796375696499,Blue
8.09856189636793,1.8476236288369332,Red
-8.05216301827159,0.18536306587796902,Blue
5.133046506762734,9.53503532192859,Red
8.217836707359016,5.8762143778040175,Red
-9.35904702594066,-3.1442461448326946,Blue
-11.148273795044364,-2.2819414975816112,Blue
-5.682048631561939,-6.999146266506781,Blue
5.2377443521203295,7.322218463695106,Red
-8.313214242873551,-2.821804547965811,Blue
-6.363056148746335,-3.031731448850187,Blue
-11.474126777497354,-2.2772503414216665,Blue
8.69830894440967,8.549438741912624,Red
-5.995085958728,-2.4986387492599142,Blue
-8.628541362495085,-0.21646791357781536,Blue
-12.496700523152757,-2.498448268525313,Blue
-8.380803748115088,-1.25633420952872,Blue
3.7364481127412463,5.805041837499419,Red
8.475812263223661,8.976902255747591,Red
6.359600724581884,2.3372879337285717,Red
5.408710303390782,5.897772339122022,Red
-8.627060592407378,-2.9008189867996546,Blue
7.610339069264866,8.176434482898342,Red
-4.753591416310175,-2.1226593351906535,Blue
7.735870663667116,4.266203460760862,Red
-9.755346722479404,-3.0731677217352376,Blue
5.552480880604038,6.836327601791394,Red
7.87854561681818,6.898520302369112,Red
-11.93478079228408,-0.9330616704549959,Blue
-8.479034401848569,-5.544500294812703,Blue
-10.241206718315475,-6.979654760095574,Blue
6.937728702196658,5.420205308777095,Red
-7.8824526919418165,-2.9619729809898043,Blue
-10.94927007239678,-0.7565324950604024,Blue
3.1401634993356073,5.738754189156291,Red
6.229139312880345,4.561527812796591,Red
6.074868010687124,7.850807392995945,Red
-7.303272044561927,-3.9639893326134974,Blue
5.155317524204951,5.15349929142845,Red
6.853026856614405,4.677765898493465,Red
-7.765923317763791,-4.270247471401109,Blue
13.189824570390957,7.276496354473837,Red
-7.301888868983264,-4.910368325030431,Blue
4.144666194325669,5.508133615105406,Red
8.870972165710812,2.92712738177298,Red
-9.890609974076208,-3.58917708266881,Blue
7.950546278097218,5.090525151407499,Red
5.944752577428365,6.797473337933582,Red
-12.918298225647604,-4.906420884335884,Blue
8.908743802095064,5.324812020774701,Red
-11.432056842592582,-1.5135363324185518,Blue
-10.827414914567818,-4.747459049670279,Blue
-8.430035910585616,-0.7550082915622007,Blue
10.799161025015572,5.910632696304867,Red
-10.81276652383503,-1.5967667841201996,Blue
4.252330436732441,6.810249709553276,Red
6.145341695401787,8.446403227243858,Red
6.169039817767009,5.350279382572024,Red
4.850134759532018,7.712857070410815,Red
-8.61212434994548,-2.223477189876788,Blue
-9.530258232205675,-2.636546454221124,Blue
4.866901452919797,6.562934434783998,Red
5.792235735084283,6.039044937006839,Red
7.143493022623103,2.7160985688449246,Red
7.14922267952019,8.491459028280275,Red
-8.533901279308337,-1.5089960672837102,Blue
8.327945477822782,6.702245239351999,Red
6.825425481269343,4.49284581271832,Red
5.747175380354422,5.46080384467275,Red
-7.319212427988409,-1.6610755845878087,Blue
5.3590367820017715,7.761422558324632,Red
-6.907769920645293,-5.996510303687369,Blue
7.169345301794501,4.635569228325414,Red
10.267334999586291,6.668388700156389,Red
-8.200760112401507,-2.936646527576282,Blue
5.820710395117653,7.207193441515853,Red
-6.857278788611227,-4.605624802115998,Blue
-6.9127639982423865,-2.6617259735491094,Blue
8.665275011234158,6.218179890651543,Red
5.063949902429472,6.593738768338641,Red
-8.823463508722408,-4.9926165103686015,Blue
-11.699131277740412,-3.0481120835657314,Blue
6.6772245037163325,8.916889127803202,Red
-11.140070171813859,-0.8382367772611374,Blue
-5.39059207147564,-0.6048101932009748,Blue
6.484661904793654,5.949765989915037,Red
-8.410406018004776,-1.4900532441420333,Blue
-6.896610979338002,0.7963964953304252,Blue
-8.718971054786557,-2.7320501171874483,Blue
-10.91483217265501,-2.645599031218336,Blue
-6.835337595786294,-2.6640713361127872,Blue
-9.564859402247837,-4.625958741694407,Blue
7.409469046259839,5.838446485849245,Red
-9.906305039631844,-3.5754687774427367,Blue
-10.463730126617953,-0.15286065629824686,Blue
7.244852142970859,3.9300145414949457,Red
7.737517064663658,3.600795528344675,Red
6.9952752262864974,2.0913732872946205,Red
-9.366080082224089,-4.276342333441772,Blue
3.9877977199539063,7.875439679131184,Red
-6.612382947784134,-1.8812563179287165,Blue
-8.491470297065998,-2.665595493664659,Blue
-7.898211366594685,-1.2034672591122093,Blue
5.232810765967706,7.959403742218019,Red
-7.269449187574082,-3.032851008558752,Blue
4.266531906417111,5.904657444875187,Red
-7.6349703289359265,-1.0075876201689735,Blue
-10.156877805550765,-1.6856920692492348,Blue
-5.394477707031072,-2.850870041433419,Blue
8.166968329980088,6.1132015040408385,Red
-7.853488044635638,-2.0817829704434625,Blue
-13.059514154586704,-3.631546421212829,Blue
-11.281802829300391,-0.2812365404416597,Blue
-6.711524652656024,-3.6524694734222205,Blue
1.7742526342399847,9.953401685489295,Red
-7.932939431191985,-3.291916332746053,Blue
5.4945912719704495,3.5073406281682296,Red
9.519772397722067,3.7252974139601087,Red
-12.08345984261283,-4.320213650772607,Blue
-5.83184561604852,-3.1372814002621356,Blue
-6.804203984278676,-1.1842424692052846,Blue
9.190460073983619,4.805389665957607,Red
6.068365360741492,3.771436341066527,Red
4.465831623266093,9.977986222761674,Red
6.619101651685934,6.054340354078957,Red
7.710051187625672,2.169834213596007,Red
7.574805794801339,8.732335250921176,Red
5.546331772330275,4.86045422930222,Red
-10.741544496898698,-4.948581010888744,Blue
-9.193605241566198,-1.826712483942113,Blue
7.545824998519293,6.199349355203757,Red
-6.077754051501088,-2.0678653440473687,Blue
6.942345844640586,8.52864471592734,Red
-11.221464102512105,-1.077241253465746,Blue
-7.47776493965393,-4.91738231994986,Blue
-5.361704314503683,-1.1700417517585793,Blue
4.165624325458454,7.333504710151333,Red
-7.884044090684909,-1.8857548777941817,Blue
6.117622284370829,-0.35479116224602336,Red
-6.8851629551571545,-4.896035732096047,Blue
-5.946121579964474,-3.560729261342268,Blue
7.267932704971759,7.220579239581509,Red
6.215937007900065,7.032040923287807,Red
5.238532890978938,6.020831602453659,Red
-9.262429264242266,-3.220113246486397,Blue
7.764159792592643,4.07330829302493,Red
-9.111286718027289,-1.7926817287841408,Blue
9.355742292645317,9.295279463652996,Red
6.550341216011151,6.020414169775932,Red
-11.457993746782982,-1.094102992329291,Blue
5.798666165801778,5.478396990901859,Red
-11.319241588272902,-4.335907315884243,Blue
-8.435364545221828,-6.060164622156253,Blue
-6.197715217375498,-4.5615393030059845,Blue
-9.39439446194838,-2.5478054936767918,Blue
10.088480750724921,6.9014105278984434,Red
-6.7697876145273606,-4.280934318446414,Blue
-11.70685791070192,-4.563226854875322,Blue
5.633096323152798,5.633855945492252,Red
-6.455643115830425,-0.38700217076282417,Blue
-7.519925353462673,-4.503147321415889,Blue
-6.990482694714736,-5.172675373616258,Blue
8.670786240443896,8.672914744279051,Red
-9.649038532364095,-3.8273085712282127,Blue
8.29677265583746,6.172712018788345,Red
-7.769661771905685,-4.20746047087028,Blue
-12.259663746694473,-1.5261432924460012,Blue
7.444813583396915,7.2298100637848215,Red
5.795158857960654,7.3183856895702295,Red
-9.401746161834282,0.004016685949637111,Blue
-7.425377627492457,-3.3540601452192518,Blue
6.216222607961555,3.2747806224919653,Red
-8.982529852459969,-4.283019185778376,Blue
9.462794441280549,6.4500498214803255,Red
-10.630510573949707,-4.61406588196654,Blue
-9.678439581982525,-5.972213122937902,Blue
5.833358198513954,7.958611567196464,Red
5.195720579065382,5.85306517738049,Red
-11.815553725403735,-0.9750124065123198,Blue
-6.62438949207786,-2.161274392776964,Blue
2.731062793898374,7.114907224915479,Red
5.55589864562902,4.197698483906361,Red
-7.779253062482747,-4.435071929753033,Blue
-10.595065748167212,-1.9876074463484885,Blue
6.211669808860994,7.963673888043845,Red
8.485376718466558,8.61306716148522,Red
8.290632828669068,3.7111107864822617,Red
6.272376833650814,4.215331106208287,Red
5.7433271649144375,4.751905859590551,Red
-13.672659743965387,-5.41403192186443,Blue
-10.219393390905182,-4.745724994654313,Blue
7.17961156522874,4.70924126019265,Red
6.283057451065863,7.9337279695469745,Red
6.641948557749694,4.376415659445674,Red
3.851015888677423,3.1870209011030637,Red
5.782012995661563,6.302656035885737,Red
8.115941970591383,6.075007768461082,Red
-11.215178997425378,0.09235544336441182,Blue
-11.092944334414213,-4.458996908258559,Blue
-10.712702604087708,-3.6989070981829544,Blue
-12.049778946280954,-2.8395647162065227,Blue
5.81475291209567,7.375792788890758,Red
6.03419430077123,6.181986911769908,Red
-6.819499409556454,-4.243888320832978,Blue
7.206781535406938,5.8177196005984735,Red
6.915271976547726,4.884332430869534,Red
6.9314094499434615,7.974889165679182,Red
-9.62433911631956,-1.0083552294481573,Blue
4.692214776144744,4.167027306752277,Red
7.5455288803113065,4.7934774031345615,Red
4.73681642039484,6.887825218695629,Red
-5.731067751038815,-4.235846946499329,Blue
8.629743535422856,2.7270801700410536,Red
8.338308140997553,4.78286558426843,Red
-7.174648818923858,-5.866498019569704,Blue
5.131178440849706,4.351343953196984,Red
-7.04355185051427,0.31386664638073647,Blue
5.92492993450424,6.696222478176791,Red
8.472005513700752,3.921558578541773,Red
7.316460690735269,1.0291606024103093,Red
-9.938310592394878,-0.09081538970943859,Blue
-14.016416822721256,-1.0364521024254216,Blue
6.434830508061354,5.7000754566300555,Red
-3.917669141110668,-3.5674062681419625,Blue
-11.746897008870285,-0.19090333796907455,Blue
-12.753980490504036,-4.569473826238409,Blue
7.909289265486464,8.811813933303819,Red
-9.813340978751969,-4.070051852488786,Blue
-8.764192182981782,-3.913124033944378,Blue
-12.566399490745088,-2.458751518386953,Blue
-8.115426365545577,-8.5836435693043,Blue
-13.352792372895475,-1.285580510508121,Blue
-11.598533619980705,-0.5779610402180761,Blue
7.0832185650223245,5.123568542171796,Red
-8.079213014450454,-2.4944288160480834,Blue
7.198942847041314,8.54507157582792,Red
7.929393748509669,6.174439166135061,Red
-6.707810043014622,-3.9989512851014224,Blue
-8.216224459613166,-3.9515041645831404,Blue
7.181291296147137,4.95343154504878,Red
2.1647941344409,4.422328557526345,Red
-9.220813511112915,1.8677878579982652,Blue
3.9896555791734913,6.743892798851765,Red
-7.1208161315655385,-3.7813626662235316,Blue
7.094892540863751,4.801117779077998,Red
3.9410201216924765,4.762869358502423,Red
-10.307835598501601,-1.9117582392923695,Blue
-11.706818412450891,-0.547494324841538,Blue
-11.347424967277036,-3.1131594917632075,Blue
7.343621431329829,8.627196445704161,Red
5.882570175544152,6.340735611444221,Red
3.06623622163647,3.298956573096474,Red
-8.1817696444682,-2.195543747258591,Blue
-8.491675014527084,-5.166841742959717,Blue
5.646529593446689,10.144097015757325,Red
-7.203148286859502,-2.156670509396852,Blue
5.5636535106747065,4.026893042622303,Red
-8.250091379545355,-5.039427726462898,Blue
-9.486955440788893,0.07322792328947036,Blue
4.779720361459056,7.789824911459647,Red
4.925679802330809,6.321706301875907,Red
3.954423532660314,4.4336787536749815,Red
11.607544755881767,5.9090801910522375,Red
-8.324705389254923,-4.65677923022121,Blue
9.752766182641249,5.957708946668678,Red
6.45406805754696,6.608324192840964,Red
5.816632544483323,2.400565766539409,Red
-4.688279377960602,-0.8369638320496988,Blue
5.946289719897134,2.4728635853017926,Red
-15.353472877603036,-0.7546344998300714,Blue
-12.884406628504008,-0.6430559469203945,Blue
-8.734476596599368,-2.271692296692807,Blue
-11.634080260305785,-2.297902457875379,Blue
9.004857512969236,6.462095894056346,Red
4.830508925003377,6.013882109389953,Red
4.946099045923317,8.661669575143318,Red
-10.8344109167116,-1.971389889152513,Blue
7.875148297062449,5.914379648877531,Red
-9.376146173174867,-0.9097406800978387,Blue
-11.965743347337371,-5.372235190770709,Blue
7.469529519589548,7.85373166311644,Red
-11.752476097798912,-0.7461565299334421,Blue
-6.850890421618706,-3.946165838777012,Blue
-9.492612646020994,-5.474031671673791,Blue
4.15620425099797,4.957658943279558,Red
5.940521612085227,7.862948165994953,Red
-9.30095530898779,-4.0655838767249435,Blue
9.571459947791793,5.6442234098497375,Red
-8.691960245779788,-0.6402251021514322,Blue
-7.231033907204395,-3.819572169146338,Blue
-6.182101673909973,-1.8379653634690207,Blue
8.531056766733627,2.9300898911407036,Red
4.888516785580995,4.565309610711156,Red
-7.181941040564334,-3.077812480770932,Blue
5.663250046773406,7.247296809071696,Red
6.622738272188219,3.8320037905276902,Red
9.607773257698396,4.625342773793857,Red
8.061899294534198,7.585694095291007,Red
-6.911672698903952,-4.001100777769091,Blue
4.8080533828626955,6.607175783401022,Red
8.580445873549188,6.0254127476101855,Red
5.361294346458454,1.606020556400761,Red
5.812176465279171,8.761641518367412,Red
7.595868739214957,5.162990818241969,Red
7.836717309368511,7.434092602885398,Red
-12.314032612715534,-3.954717441277753,Blue
-7.9758073871068484,-2.903777079141285,Blue
5.9135556080340255,7.082261970389602,Red
8.277472921118795,6.514792283977093,Red
3.557713232426469,2.012233284249331,Red
-9.948014856004635,0.04214794496336616,Blue
9.764489547533941,3.066892142970695,Red
6.768084774552864,3.916273187801419,Red
5.4938292907016,8.254505883868427,Red
4.108576355196133,8.08765743584923,Red
-12.426250667222178,-2.89956312360295,Blue
7.947605412266595,9.01611735995718,Red
6.6099051739913675,5.403121212409997,Red
5.359298188797416,8.345831184731423,Red
5.124821111550924,6.464684938720889,Red
-6.10865237979886,-2.303160111706985,Blue
-7.919306620300116,-0.7118923548048599,Blue
-9.486003909833071,-5.089429391741328,Blue
-7.948649537864543,-6.089724379810206,Blue
-6.993269093013441,-4.369927922782206,Blue
7.0310046049647354,7.928384144719792,Red
-9.983640734888505,-2.7574027340728553,Blue
5.948245684779872,9.786215018200007,Red
9.559212665095036,6.567951488873395,Red
6.053032951275928,6.299570413270218,Red
7.931397511558467,6.785452714797678,Red
8.008783327983558,4.337263565356435,Red
-3.562472705592059,-4.774376874249146,Blue
5.459438834386949,5.507881927933777,Red
8.03193682584702,7.558294370014405,Red
8.922798044663143,8.423969319773438,Red
5.558099722871791,5.419222192157754,Red
-5.694428675702432,-2.1760274313172485,Blue
-13.569760451836608,-2.0630716101017574,Blue
-7.322083425068028,-4.029310605894622,Blue
8.985578584293823,10.421520135405943,Red
-12.032674313071446,-0.7593018546807007,Blue
5.69807100468345,5.634441350301271,Red
6.1526984857336116,7.697259784910823,Red
7.287665780065887,3.4553906288554255,Red
6.726461905912254,4.787059280030185,Red
8.674988302373116,6.812105768796828,Red
9.51011481456316,7.116782626692458,Red
-11.815720873844642,-2.4358505639706434,Blue
9.876400877932884,7.628583525274667,Red
-12.590608359836569,-2.8207438773203037,Blue
8.394634254776749,5.322157005743319,Red
6.411482669488284,10.226842749353784,Red
6.7129785192087885,8.098152733399598,Red
-8.958915369267942,-5.941212708057089,Blue
9.062246604574696,8.152553804817817,Red
5.821254950160027,6.605821571535554,Red
-8.056218067923751,-0.12116589994018945,Blue
-8.155036554355712,-5.598929600843013,Blue
5.214494939611986,3.511538801282792,Red
4.966380038742165,6.809606214833214,Red
-8.175446685071469,-5.979230192642013,Blue
-9.714818843997246,-2.1785744857973492,Blue
5.959933139255344,4.875539523726902,Red
7.37512847077482,4.38727629695254,Red
-9.93270897844459,-3.927049393674312,Blue
4.760464573029793,6.468539356323172,Red
5.272662730341655,9.159558959455914,Red
8.119633502146817,6.826783342187908,Red
3.5708311703552167,4.05657698277863,Red
7.594105864005973,5.376057529983919,Red
5.308901644933721,8.48270837130737,Red
-4.749028559199708,-1.9122763190473573,Blue
7.113400875067259,6.979443829408152,Red
-7.834213016679125,-2.130644406387907,Blue
-11.653010899440513,-1.5985399131611175,Blue
7.4614614253610405,5.489409262302429,Red
-9.442783879339753,-4.529865530075008,Blue
5.24948249397691,-0.6452015866510958,Red
-10.84931387948842,-2.5490131637699784,Blue
-7.405655776421946,-6.843127356390275,Blue
-9.562634000273674,-3.3640390212324656,Blue
-14.365515466056273,1.477792224000063,Blue
9.729424224339876,5.237426197307389,Red
-11.078617653037083,-3.185710209912703,Blue
-9.319708046105356,-5.186754476035854,Blue
-8.417904964006011,-4.7287419356505165,Blue
6.495202443129194,5.967576847307955,Red
-10.480688503059577,-3.3604988912308076,Blue
7.953799795486198,7.333119527877515,Red
-9.34733058051452,-2.512147251202737,Blue
-8.81468725136721,-4.66371947835343,Blue
