Coord_X,Coord_Y,label
-5.520956679062483,-2.045716090230977,Blue
7.561639160017917,6.793221575484855,Red
-1.3865429205035569,-5.605722125538442,Blue
6.425295048338926,4.3986126706550035,Red
4.111527854856119,4.102107921234399,Red
-4.084283334173113,-5.113644241919371,Blue
10.055558871494771,4.690393671048675,Red
-3.9223080992446513,-4.646430105815024,Blue
-2.467126683534425,-13.801047907445874,Blue
5.494244182682693,2.5976812216273757,Red
4.096318985230926,3.4060467765186426,Red
-5.52118042490237,-1.515110331715558,Blue
7.767922177167879,1.6362668632788662,Red
1.2814058117043086,2.4399039921338397,Red
4.6056591988097715,2.8153257808329264,Red
5.565698733453453,0.7811996873152047,Red
4.092325063616419,3.3158065990768884,Red
-3.350207904324398,-6.347797739153647,Blue
8.244133130379344,5.945042508412506,Red
-3.0279997426744463,-2.5920835433940836,Blue
-4.040585218157172,-2.456397919798237,Blue
-3.325639131005354,-6.231376833165472,Blue
9.903236272610556,2.764908001577994,Red
-1.623610140434137,-3.6287170101913717,Blue
8.805397562364428,-1.8330765469411654,Red
1.9666738218671136,7.895239530458646,Red
3.7770880726133838,5.245433948011587,Red
7.198753812229332,9.70090067252932,Red
-2.9851680978050057,-3.969289565821155,Blue
7.5490830109431295,3.3449539485217166,Red
-4.942519044384304,-5.23130120090736,Blue
6.245609901625563,1.5451877368200577,Red
3.754576260477764,1.3657520165983152,Red
7.4593285620511764,1.3789036636025132,Red
-4.591684465901115,-5.595905036512251,Blue
0.7872703296938406,-4.030206683408917,Blue
4.578571578704237,4.597904841166103,Red
6.4637776886159015,2.575366458933436,Red
2.4234127431058443,1.735681542232224,Red
-4.461037559163483,-5.194935735115044,Blue
6.128539017193473,4.9007146710136755,Red
-2.594979035867328,-0.6048121641647852,Blue
5.181906213410889,5.047506277219822,Red
5.396130641910303,3.19185261409923,Red
3.8551985124500945,1.9165090011461368,Red
6.450933233444858,3.728066317259454,Red
6.408254238703005,3.98570139457287,Red
-6.6515119325931495,-1.643421944264687,Blue
-8.893650655090614,-6.8935110503020995,Blue
-4.120057233078782,-4.105205054925632,Blue
-2.670793188643029,-2.39418592399916,Blue
4.126185326967787,0.041283562648280814,Red
6.9981773422522195,2.545492729819676,Red
7.167241907408757,3.9802515937310057,Red
-1.6418438617822368,-4.920180116912372,Blue
5.501416335477397,5.830114857403321,Red
1.7148753037695816,5.567991036806055,Red
0.030603428042207614,-1.0583197528526278,Blue
-2.4409829614783165,-4.943406394906234,Blue
3.447112850423611,1.755656340743276,Red
-2.054046816430903,-2.619497860657543,Blue
0.11677667614553178,-3.837809415061553,Blue
-6.469694878452983,-5.775875713782488,Blue
7.855432189685527,1.865718357273321,Red
6.679883934905488,5.944430149011062,Red
6.384893745616328,2.942776736363824,Red
3.6542231707577866,2.708762436927973,Red
5.041662537052485,1.6175308613299642,Red
-4.943614198279362,-5.088636045636315,Blue
3.626209608358609,2.2130624512371773,Red
-3.870611644558372,-6.146997587473683,Blue
8.056877022917961,2.748459551172098,Red
5.729676575976886,5.309031302084373,Red
-3.114707873127235,-4.743397700462495,Blue
5.365755014585843,4.004609571991532,Red
6.772155225981158,4.326568175393465,Red
4.0389756315901115,2.8029008119592715,Red
-1.504104650648233,-8.802669674346577,Blue
6.947637502943671,7.657557206233865,Red
3.407510465591347,5.752631113691507,Red
3.5829293573275764,1.9167093246215035,Red
-1.3630369248435397,-3.3467384415010177,Blue
-4.815468038271372,-3.605172512794716,Blue
-2.148089406829503,-3.2492616780129313,Blue
-2.1175266306845106,-1.3002350415422517,Blue
-4.274015054480412,-3.194541043160248,Blue
-5.081199791330169,-5.40002590388011,Blue
-4.511873404021691,-4.812400428228553,Blue
4.377666977037371,0.34922979164945955,Red
4.216395465938623,6.814833276611068,Red
6.820950825943511,3.9094051942549064,Red
-2.4022164790714435,-1.2005459125106306,Blue
6.619917340052892,4.768480079545936,Red
-6.035103349511253,-4.867121452596291,Blue
-1.9275227444502587,-8.062144241098885,Blue
-1.9107257728266804,-5.770059349243503,Blue
4.454095973125703,3.167148950490609,Red
6.078171440593447,1.0777943552095857,Red
3.754633428068442,2.6878709741054303,Red
-3.057435562383917,-9.117927034829183,Blue
7.09152827253504,2.7710144199772246,Red
-3.326359533599105,-7.055842860200551,Blue
5.4556615151401715,6.324018339439299,Red
-0.9159047066667503,-4.073177275597891,Blue
-1.490676185887132,-3.6692229075069642,Blue
-3.7294935824523265,-7.333043898622399,Blue
5.769704744846834,2.12103302102628,Red
2.898260551438268,3.6444669378367065,Red
7.0390550382311465,0.5632178591500892,Red
-0.804524240971177,-7.5811342009925475,Blue
-3.633888354266023,-4.386509687388635,Blue
6.592794130446578,4.377719734416557,Red
-3.0399112452167634,-4.7109673586615175,Blue
5.078035363146216,2.5003044074760936,Red
-5.1736542638056875,-4.39127383557749,Blue
7.144941152651691,5.154817647549152,Red
-3.674364513305966,-7.824109036718684,Blue
-2.982546106260828,-1.066385202700848,Blue
7.18462075414099,3.6157003113557202,Red
-4.827727772800706,-3.5756463649784003,Blue
4.783553759111237,6.256610251978911,Red
-2.6961524404531243,-3.9049439567869215,Blue
4.238801747479083,3.434572839345886,Red
4.2782671246222455,7.3797351029081355,Red
3.6701097326925254,2.0549039614557048,Red
-0.1337413717085072,-2.5999068357061654,Blue
-4.846089495079697,-4.165042479979934,Blue
-3.088040544658716,-3.3405833670300114,Blue
-2.453185539124079,-4.249496181230143,Blue
4.416784760129295,5.688748612365949,Red
4.85179306100059,6.80612173037815,Red
5.502545885242677,2.531606688405899,Red
-5.121150901474637,-5.583182797074759,Blue
-7.501007074405907,-4.139133164825416,Blue
5.6720598011143215,3.8839476770591865,Red
5.446101110092817,6.94502174291668,Red
-5.1553326139403515,-5.053022704980741,Blue
-2.188147033826406,-7.698421796825299,Blue
-2.614241671358311,-3.5314153356296694,Blue
-3.2848544810841114,-5.689745309155294,Blue
-0.39401826722550615,-4.393171235622424,Blue
-3.0834617901711097,-5.806602392516123,Blue
-0.448741478228996,-6.792384521160135,Blue
-5.195797084908385,-5.486301053847839,Blue
-3.711354745257304,-5.188195601565725,Blue
-6.801956478053571,-1.361953749519576,Blue
-6.127250569672298,-0.775391040866936,Blue
-1.732909536247305,-3.1840807027758498,Blue
6.407720294445528,4.511178672992899,Red
3.8601952840808957,3.627177908468026,Red
5.376137893349401,4.771170548049491,Red
3.489458152450699,4.293945300782672,Red
3.49314179865502,5.321845093288889,Red
-4.59128837707904,-4.699359766599769,Blue
-2.856713827465745,-2.2378926229684644,Blue
4.581737546424216,3.865043224656361,Red
8.444648310624356,3.99917143934147,Red
-3.5304836121947383,-7.931676430367333,Blue
6.957673139654641,3.671186486344651,Red
-3.1230566015881767,-2.8577388788034375,Blue
4.905940532928184,1.4763776781758304,Red
6.352637994394697,4.33470166627357,Red
-4.907801330558623,-3.3946118088770683,Blue
-3.1989485980250385,-9.836066681609697,Blue
7.546208598884119,7.248791166444207,Red
-4.478400163254106,-6.945904539477178,Blue
-4.41669616920456,-5.62730718730935,Blue
2.679730006718003,5.618017074278776,Red
9.938646932983868,1.98670108976542,Red
-4.292168025406767,-5.521966228114417,Blue
-6.180213617522506,-3.0580472308716207,Blue
-4.145888036207051,-6.758290471026022,Blue
-6.713492205285102,-4.839749925632333,Blue
7.866505442276371,3.8835835924518847,Red
2.4012933448826455,4.353220977073869,Red
-4.384963846693607,-5.086615974152743,Blue
-9.212332736040533,-6.84536714551185,Blue
-4.121793404178526,-2.1126437125385737,Blue
-1.8026847816108138,-1.9448209381489905,Blue
-1.8100878606134736,-4.810109549887059,Blue
4.071797601699829,5.589893738112334,Red
5.95408837886982,6.152446508414744,Red
6.4435482237313355,8.008854240703176,Red
6.683707060402377,5.2870673526237235,Red
-1.1332408050901082,-5.712518779432665,Blue
7.7737137530531335,5.987428280538383,Red
1.2831779392399598,4.076866495248093,Red
5.152124437826879,1.4631929210033054,Red
-4.349706100612065,-8.208591932900466,Blue
6.047113635842401,3.551144555606507,Red
4.732726406936366,3.9254867520448964,Red
10.297042079169216,2.569587458827754,Red
-0.9751166296919349,-4.133479537855907,Blue
7.465597985212506,4.481706907652899,Red
5.520463649928681,5.041105515425679,Red
-3.0786282512725864,-7.280315995904473,Blue
-3.2046985580213723,-2.2278007239089628,Blue
4.966724795841487,1.3960042798318693,Red
2.666503344783927,1.3207118669791766,Red
7.290595112695261,3.2091833267444936,Red
7.972468622059922,6.437725150110163,Red
6.24332973902629,4.516528920234228,Red
-1.6725508118038332,-6.144837584557177,Blue
5.9518720547031165,4.221903217917831,Red
-5.065326732790303,-7.64598829989834,Blue
1.4898023884201148,4.58908820749506,Red
-4.559865301768877,-4.875614917168196,Blue
3.656214616471953,5.7196433792080805,Red
-2.604459520352191,-5.348621173646629,Blue
4.043463806231349,1.5029568858819924,Red
-4.9043131969723515,-5.113788953273508,Blue
-6.5627409130312255,-5.069412983984843,Blue
5.916060443052401,5.034549277958684,Red
5.122266293443247,4.427269622675198,Red
-2.821295452964992,-3.551757620125022,Blue
-3.105829646155984,-3.7720860658294812,Blue
-3.8023992575290193,-9.836126516097753,Blue
3.5732265792950586,4.044077869268209,Red
-4.532004303704894,-4.437787710386616,Blue
6.589864648176166,5.196695554589356,Red
5.461325590922408,2.995405793485369,Red
-2.8197152326418355,-3.8146634723925987,Blue
-3.6405469639880965,-3.350978547162627,Blue
4.52213583454147,3.0454398988077154,Red
6.944430709566954,2.8719664001682785,Red
-4.504142492904666,-5.749205506044868,Blue
6.510769965214142,4.597655325405404,Red
4.518117725602394,4.381500347447936,Red
-4.4526847367153275,-2.4017117215431902,Blue
2.848321887747749,3.514257596578109,Red
-2.243407271322586,-2.81133863299122,Blue
7.519114724124973,3.5372359016010098,Red
7.425430187059918,2.07246064705947,Red
-6.366448921637106,-4.477739811123385,Blue
1.5656268922519967,0.051707777363488194,Red
5.760196260051444,8.32559727832884,Red
-5.811609736904629,-5.79076833462547,Blue
-6.74297151777238,-4.466398178753675,Blue
-1.1716802339119723,-4.246657848920009,Blue
-4.084307266625884,-1.955696519775485,Blue
6.754710669992346,7.662156760057848,Red
-4.126623956160861,-4.618510840611098,Blue
5.129765471834452,-0.5239473048108128,Red
3.8594744218387973,6.015804089664995,Red
3.9323597008543585,0.8887979365978107,Red
-9.560994434373544,-5.609732714540852,Blue
5.916875531111376,4.252197782626616,Red
4.7726014729300905,2.82908190513315,Red
-7.868334486732205,-9.011433642105827,Blue
-2.9068160088569504,-3.328895141395569,Blue
-4.3493789977916695,-0.38412544827761863,Blue
-1.014293073474414,-4.162548698011948,Blue
-2.813567153646589,-3.0064870304900926,Blue
5.333573425703297,0.4567562943854728,Red
-9.120187231963506,-2.019312752058981,Blue
-2.027668091740004,-6.0177539497825245,Blue
-0.20937172949733407,-2.5534479811577393,Blue
-3.3588466078936707,-2.3300716671380064,Blue
3.4360982436597167,4.278838109876161,Red
-5.553864627644654,-4.085484009113338,Blue
10.911756477490766,4.103053453432418,Red
4.138557859339928,6.905182079299395,Red
-3.3487447170634144,-2.3488977736599557,Blue
-1.047311873817669,-8.54284757017525,Blue
-3.0268551657686853,-4.188574065797415,Blue
-5.792998926992055,-1.4927690852511795,Blue
6.019863572804789,3.697118285581876,Red
1.5329119054572553,3.5583072485806677,Red
-5.7029590897424995,-6.593838239074385,Blue
-1.4986662844611454,-3.9494864556538554,Blue
-7.348027317351162,0.06889666725678634,Blue
3.688585133427355,1.075634145483087,Red
-4.984305670513448,-6.9363472922309235,Blue
-5.920532207544953,-3.248494197717113,Blue
-2.9406791228572455,-5.34357720199142,Blue
-2.80747306596946,-2.539067756716353,Blue
-1.6524923822940192,-4.239139370891645,Blue
7.1830074165606455,2.96821134397881,Red
-6.471745646707635,-3.2938384306293145,Blue
6.955734639609644,5.224611019086799,Red
6.253841887801012,4.462927294110136,Red
5.198238015809614,5.613689977618211,Red
5.214025498989679,5.300159523393375,Red
-4.687512708876568,-5.830130871240341,Blue
4.032489591372347,2.4943864056223815,Red
-0.33507648525687017,-5.340051669258605,Blue
5.839167145779725,2.6837735837516257,Red
4.252166634590795,7.0043020904912145,Red
-5.577322640427309,-5.317216315131523,Blue
3.3672920635571253,4.945480208506456,Red
4.8434218095686745,5.382607427392379,Red
7.7622052867424705,1.0638644867111333,Red
-0.3501972111487386,-3.9503711339388285,Blue
4.398494217616489,5.968439884290111,Red
-2.9884903305125343,-8.342558474080048,Blue
-5.717811202946659,-3.4418908411508213,Blue
5.398406152061,4.684524592909983,Red
4.551887441057847,4.168963881219914,Red
-6.103682759782666,-4.2154730966061775,Blue
7.466124203461009,1.6649248114701307,Red
-1.3244982689482314,-1.1296010728495731,Blue
5.548359557082706,2.277187667612816,Red
-2.823166724776332,-4.16980028569107,Blue
-3.9605736813385954,-6.102021845327956,Blue
9.640328747020211,4.448151314925095,Red
5.344680796709699,7.744797469312472,Red
6.9168193577502475,4.793951250229251,Red
8.580948114089782,2.6919610395421962,Red
5.384704267622141,4.123837111297282,Red
-1.9776207441694504,-1.7600842046473302,Blue
6.296781276817725,5.177867301486831,Red
-1.0215183979808966,-0.44156572787679904,Blue
-1.5788434359062897,-3.774009178309703,Blue
6.892802591522669,3.715265357031147,Red
-6.444518743451457,-7.465437307917118,Blue
-2.2618287322652435,-4.829728755655896,Blue
-1.2648330406304225,-3.2812225439364457,Blue
2.734029814319409,5.08160857707049,Red
7.540462821728271,2.356605895948615,Red
-3.6095787406392947,-3.454347170010858,Blue
3.5925398362646233,3.1354377074634243,Red
6.943522174352605,9.929093973445536,Red
-3.798246983092289,-2.6633759536890382,Blue
3.919977504420239,4.037139301906676,Red
6.296896262273175,3.825341508317821,Red
-0.6006633272982156,-5.940929160352551,Blue
5.362481070999121,5.355137600660111,Red
5.184232752214288,4.1207332259752585,Red
3.5890559135557005,4.807255648272517,Red
-0.49216014790534546,-2.353282093326758,Blue
-4.213463112240296,-2.4410651164248627,Blue
-3.9175142727063434,-3.326366197498452,Blue
-4.522450557240297,-6.796312819232599,Blue
2.911632540043401,5.2817929832427275,Red
3.815513665548422,3.9067500944199827,Red
5.018807095961334,2.6971907380347373,Red
7.962474849580487,4.7485248512529585,Red
7.797644502005525,2.2974004952866935,Red
4.326430256924519,-1.166570896420076,Red
0.4376441771762014,2.270921979546607,Red
6.636170691987382,3.4767221797532506,Red
-1.214222744096078,-2.840288264313351,Blue
-3.18067430121467,-5.014031507173964,Blue
5.895865042324274,3.7892144851305543,Red
3.2527292794031717,6.1538538060973185,Red
3.9747229169883083,2.200434338531532,Red
7.820110835003858,5.287096611359241,Red
-2.90830425048275,-3.443624839376543,Blue
-1.0032023928755018,-5.750523386800441,Blue
-0.6771138841710655,-9.613023767086684,Blue
-1.8783870922996624,-3.5991591819901183,Blue
5.307783422284058,4.508623918480528,Red
5.931433975110575,5.827613109696559,Red
4.8770739894789275,4.7110556249474556,Red
-5.7755065832615715,-3.0129918621183496,Blue
5.121750631278851,5.174622911107818,Red
5.448835128055977,4.947434115911878,Red
4.920626992217952,3.56277507721393,Red
-5.320926288068423,-1.3767743721822807,Blue
-4.837347400670288,-5.667884427140603,Blue
2.396308588149399,6.198496236011435,Red
-5.210079400441976,-4.060575399017517,Blue
3.317300255382594,3.0063637998061603,Red
2.7272116356011042,5.708030731470796,Red
6.325870574444656,1.5903450448500918,Red
4.569791455476259,2.1237173904592144,Red
4.198604151723913,5.05502034462703,Red
4.383056617881524,2.417005522563129,Red
-3.5896886773007948,-7.913824159277532,Blue
4.227639759140402,4.114075066471833,Red
5.297369490085297,2.0692210481727695,Red
3.6892456433555583,3.4842985391288193,Red
6.283820625372547,2.2560325213740473,Red
-6.234260047513745,-4.35290305522889,Blue
8.955874037849934,6.127764309500335,Red
7.428352779168604,3.6665243790041577,Red
4.378248709467374,3.306640424262022,Red
-3.6809917813325024,0.4376493434872737,Blue
-1.3984090738690762,-2.310832993073232,Blue
8.62977911436742,3.4810466879914768,Red
-5.159675577948169,-2.764297701705345,Blue
-1.7344115691888864,-3.6732810159373392,Blue
5.344131013116331,7.092842529743122,Red
7.17982454701242,2.570668880202595,Red
7.547679583754043,5.414981298972947,Red
4.929305114026623,1.4355096648244579,Red
8.684583158731577,5.6402439998227845,Red
-1.5708853406606553,-1.3738924704075357,Blue
4.331950985138665,1.4049310419361825,Red
-4.391870039249389,-3.1725027246806228,Blue
-2.4643741702862956,-5.678248868034944,Blue
-3.492048636983884,-5.743538335409747,Blue
0.4394760362153445,-2.69379624201795,Blue
-3.501777798115973,-5.011773373013271,Blue
2.082434411719423,4.206069141402793,Red
-4.630664674120469,-0.8801131783842067,Blue
4.647607806197485,4.1160715818991775,Red
-4.1296194855040556,-2.2337855008120555,Blue
-3.766273631163326,-4.550905582153963,Blue
-0.8118664579223864,-5.125540055405729,Blue
-0.2838187067044853,-2.162073954688769,Blue
8.09138145704932,0.8477362509330097,Red
5.453669986564418,5.497093532910931,Red
-4.99933589874578,-7.417735721210173,Blue
-2.5222947456624194,-2.352045194216753,Blue
-5.008849870355588,-1.8955358296911435,Blue
-3.619065090382747,-5.91018926381925,Blue
-4.607321469426269,-4.460153197588125,Blue
0.41612744127811396,-4.369328176623171,Blue
7.0228685355112965,3.4788988841886543,Red
5.409016942102612,0.1964710229401958,Red
-2.4471531042271772,-5.158695842329961,Blue
6.708123618287213,5.0364071161725645,Red
5.8774988616678865,3.7397312916026206,Red
-3.109298339336894,-3.501642332258294,Blue
3.5789996681102076,2.374647913854685,Red
-3.2265975101093245,-1.6847016567110682,Blue
-3.313951265808127,-5.945199604219094,Blue
5.3383209697952525,6.480676301525081,Red
3.73349057185313,4.4806694648587175,Red
-3.9898915942905906,-6.226589566688435,Blue
-3.619502971583957,1.0972346059748812,Blue
3.35283482335627,0.7673472049351853,Red
-3.1086635366408375,-7.43561318665331,Blue
-2.8985542165399654,-5.656517784274136,Blue
-2.324731471824463,-4.046386816625425,Blue
5.933138881036204,5.756378414608589,Red
-3.076794756759362,-2.3086892069765685,Blue
-4.7131103989626855,-4.763742013943532,Blue
5.633304056570208,2.1968896150094794,Red
-5.7259771544096205,-4.291264765442765,Blue
7.336862115471616,4.272167784941869,Red
4.878188112408105,0.8463795942768577,Red
5.094702282549925,4.549650937498984,Red
5.4833851680268,5.785994150060879,Red
5.206990855081904,3.673743856739807,Red
-4.435220133084331,-4.363463862909469,Blue
0.6164712823591376,-4.502795062007149,Blue
4.231904002250283,6.291472379105338,Red
-3.9547471767555353,-3.8079689276010202,Blue
5.565998297259086,1.7940120747033097,Red
2.8140759556456394,5.156337419274847,Red
7.243069473506676,3.1854601812628536,Red
5.108827133392365,4.191918447392532,Red
6.1302002887848275,5.149679606824459,Red
-2.2325628759561944,-0.31720455750382115,Blue
-3.122945306239917,-3.8985838637025356,Blue
4.214905295730789,2.0823539745647075,Red
-2.666302506380054,-4.662468014829433,Blue
0.7485132755053758,-0.6553590944974608,Blue
-5.178930373241486,-2.023767502959868,Blue
4.856476398520318,4.984493393521207,Red
-4.292250714427955,-4.794304380140026,Blue
4.402035260291887,3.4885159964915724,Red
-4.565340123060402,-5.435152988565314,Blue
9.11808787859566,7.073425017484096,Red
-2.6997218923274744,-7.163747115846752,Blue
6.243043278247696,4.332960457694527,Red
3.23384202721004,3.071768412563763,Red
4.425107772230721,3.7413657512045115,Red
0.5538901041719804,-2.5629026133036126,Blue
8.44744780214791,3.332622218491837,Red
3.4871319170013324,3.9907867548838354,Red
-2.7938097809337235,-3.5186287236010356,Blue
-3.5150134768809,-5.2115882326415575,Blue
-4.706819992135127,-4.972937889707676,Blue
3.620599676321455,7.448794250528242,Red
9.676105310044715,3.2823402602518787,Red
-7.686898179648736,-1.8431936174230952,Blue
-3.481793249114839,-6.097687911606419,Blue
-2.757815148905178,-7.898103220750972,Blue
9.32457309277614,1.3091756024859205,Red
9.730406873757392,3.185305143058711,Red
-4.053030372606742,-5.242190424002755,Blue
5.8456917304828675,3.637874648469753,Red
-4.316277804787017,-8.883028691903842,Blue
5.0316863150727125,3.892530328340893,Red
-6.316227433921748,-4.659560871201476,Blue
-4.865833930147624,-6.700417617001881,Blue
-3.4733254040153843,-4.276272648614376,Blue
8.149697292826444,6.448405315126156,Red
-4.054533295345785,-3.4010470672067625,Blue
-7.414590691939153,-3.7688575863214586,Blue
5.399427073521527,5.487789172893865,Red
1.4581916310887362,-2.297667256240904,Blue
-0.4955485906408903,-2.7980313976592526,Blue
-2.393346912315927,-7.742630159675702,Blue
-6.325223985982573,-3.340723687046341,Blue
-4.2347871095165015,-6.312842308350502,Blue
-3.3697453021632344,-8.629356163282331,Blue
2.498502843251532,6.999777294426348,Red
-2.596682395060843,-3.469704002515601,Blue
5.672155367525501,2.2180723550793537,Red
-2.1604305415317033,-2.0172465572150133,Blue
0.7820497496831367,-5.850515962038192,Blue
8.055408248706758,2.5431706927661577,Red
9.836513095178645,4.643901029680324,Red
7.781244507000616,4.531500033926063,Red
7.386938377108329,6.022764745463143,Red
-0.3394219419780282,-5.099497280960874,Blue
3.519857535667559,4.511267577406356,Red
-0.879991254702984,2.1332354031971867,Blue
-4.000802225502184,-3.221778589791493,Blue
3.3336227775948624,2.8252168033702088,Red
8.62935818438162,1.8508173621791175,Red
-2.228097238709677,-1.8665255238612124,Blue
-4.597459078240589,-5.191759939139021,Blue
-2.846236999151081,-4.0801178936182,Blue
-1.4253427069446065,-0.5599592117161833,Blue
4.742330013245829,2.355349173841093,Red
-1.8141858099386012,-9.023087092645314,Blue
4.458855423690865,2.3310021798711,Red
-2.3880997791146137,-4.460486353311189,Blue
3.2828481228387814,6.365660006959279,Red
-5.651830251773571,-2.820638930791972,Blue
5.029939695940128,3.5816638922629562,Red
6.350067583840107,7.898630295500772,Red
5.5895367332127925,3.9320609160354985,Red
-5.571280897058563,-4.252100270730673,Blue
6.993769297826499,2.7993624771010195,Red
-1.9489075317012436,-3.3186011883789726,Blue
-0.3418191247518432,0.7811787458612534,Blue
8.405221933323595,5.37955665546867,Red
2.4374853485868813,0.14095803199918544,Red
-2.269269297863879,0.3556624698279771,Blue
3.8541717964672486,-0.21090885852652264,Red
-4.588092992311594,-4.029931768193816,Blue
3.9311465640247363,3.6051652637429474,Red
6.99788808472894,6.790591771044763,Red
-2.487587145242721,-9.136429273541058,Blue
-2.5380815534056427,-6.394324996234392,Blue
-3.8427123077794136,-6.501240295495851,Blue
-3.276470876348633,-6.858682071298052,Blue
-3.1763881223792434,-1.0773923105055685,Blue
-4.763242550630357,-2.263167840741393,Blue
-3.883057756752871,-4.467373944324346,Blue
4.56368382489804,6.612196270450019,Red
4.397105152172772,6.033281469276602,Red
4.800668263023876,4.101106940923651,Red
-3.0050120076762825,-2.13615069362223,Blue
6.689300116843723,5.248842903913809,Red
-1.3539892157289648,-3.47092337708012,Blue
-4.684223754182494,-2.080922941716798,Blue
5.08245023779783,5.221100762588691,Red
9.348484570060478,6.136921749711515,Red
-0.15188260501094542,-1.8777430600806766,Blue
-2.72180041977556,-2.47878846861662,Blue
-2.9942513063650003,-1.3300449509001666,Blue
6.588648695766554,6.792709036455218,Red
7.453493508940259,3.5547538405036105,Red
9.28719558943866,4.187194082698559,Red
-3.813438741965987,-2.9656570313999513,Blue
1.4585043821478907,4.610103353720436,Red
-4.385085972030097,-4.990018349301658,Blue
-0.6291787360355672,-5.399611876851408,Blue
-5.70177291453294,-6.8491419113558845,Blue
-4.751653010813554,-4.215410037516631,Blue
-2.77379645591562,-3.201772721460859,Blue
-3.299369546218256,-8.944933873529248,Blue
3.8815036099701654,5.530757305464597,Red
-1.5770812222394386,-5.661754003018043,Blue
4.561806341863303,6.340561224413997,Red
-5.375199474019807,-8.72118424143625,Blue
-3.1718671618838616,-3.8596743735382657,Blue
-3.5875510095953924,1.117302090110818,Blue
4.124877529574258,3.516352384633781,Red
2.0991425817370826,1.2344624739688026,Red
3.814963286184368,6.969096630684803,Red
3.260602794123107,4.86484127243004,Red
4.185130487980591,3.4108756640886977,Red
8.357194516556625,2.7264233492597176,Red
10.99611545593911,0.6292850789412716,Red
4.347642762517914,4.434190942599935,Red
8.488386977223996,6.542453097520276,Red
7.167923998204207,5.135067958726973,Red
-1.4224578574760107,-4.9566376448852045,Blue
-4.745010822546229,-4.46226229383796,Blue
-4.728057867966808,-3.543968427287724,Blue
5.0630263303672915,5.198780270615674,Red
4.152458011868223,2.7643174634483456,Red
7.4770176405642435,4.652795341734952,Red
2.718798615062442,5.37716124527477,Red
6.27150057312566,2.396015696496865,Red
4.718902011172786,4.745161556117197,Red
2.2487487083015743,3.5474842046358304,Red
6.110789227227776,1.7976482673781846,Red
7.830208646551591,3.916102983959183,Red
4.973558110881758,6.229390165062625,Red
4.880032343965153,5.9359881221460595,Red
6.260349056316094,7.289660867655002,Red
6.960079219109259,1.4923879619886242,Red
5.474826493388736,1.6529487023417961,Red
-3.5676967632944105,-4.675823333742812,Blue
6.570550279997638,5.915157692286882,Red
6.003932217562641,4.909894132511959,Red
6.97468361728648,-1.724762812292929,Red
-5.221973207501357,-4.227451842201032,Blue
8.176874543497412,2.015615493976841,Red
5.552831076738218,4.696071310022256,Red
-5.937860940574297,-4.495883431256452,Blue
7.84309104787445,4.061304792775582,Red
-4.66981467976505,-3.1573152995445817,Blue
4.9596718776405115,2.5081038119778754,Red
8.753329343757931,0.3473544520913028,Red
6.5623701915971955,4.435571546774467,Red
-2.963832002975109,-4.749714779836737,Blue
-4.129071402215646,-3.383907010027562,Blue
-3.256279290132846,-9.476338332340536,Blue
-1.7279747541768726,-5.762819917811179,Blue
4.408277910085653,2.4746555405122073,Red
-1.6434309188386993,-1.6589780772817644,Blue
2.5739107368630147,5.014314468105971,Red
-2.7182724505793106,-6.2530635923218565,Blue
-4.533333497282541,-2.4141530369074182,Blue
4.890384713001791,5.683904230784722,Red
4.361272147787819,3.5551978331521297,Red
-0.5685539905263637,-4.859350295314686,Blue
4.225603808022123,5.060079961308695,Red
-4.083443180305942,-3.84014689955097,Blue
-3.112256804669048,-5.3887871540417915,Blue
6.254339683657659,-1.519444990869684,Red
9.16525134422534,7.400115445184008,Red
-4.546890422883415,-5.412118717825702,Blue
5.162699801548238,6.11129181443497,Red
4.6936868421138485,4.203477102316562,Red
-4.416211597934913,-5.436765907567092,Blue
2.819731151557349,9.045725159679886,Red
-3.8812074434426855,-4.992800400432611,Blue
6.78233607125347,8.27667873331925,Red
-4.367756400677778,-8.013037547291024,Blue
6.680503963596273,3.619561140710716,Red
-4.816862353664917,-2.6215113304457076,Blue
-1.6650103937251615,-4.1229574805571,Blue
2.3458165409227814,4.803774232817946,Red
7.959367864808622,3.7900264110023936,Red
3.2068939753444057,2.408520577245272,Red
7.082039474028553,3.9383250361598714,Red
6.479059736310331,7.012074946008996,Red
-1.7845671787702089,-4.293263013413949,Blue
4.437656277850135,6.26332862089656,Red
4.0956891075957085,3.901239083528102,Red
-3.806068327233432,-4.457779255215451,Blue
-6.363978299983392,-2.68408992096165,Blue
-2.18011406089025,-4.747487645797703,Blue
-2.364935447990019,-7.033936296333887,Blue
4.242484479139714,4.241396667089277,Red
-1.7414714880935116,-3.385154301464018,Blue
1.88304705414131,4.460903142625616,Red
-3.2720220698065723,-5.838929038600794,Blue
-2.3657736380067957,-5.988197339002001,Blue
-6.275408294995029,-2.773993832057467,Blue
-6.283598603920098,-1.6626166408994276,Blue
-5.030528723274717,-3.3932526124226694,Blue
4.351803097712281,2.207366667369641,Red
6.0327081829439635,6.37801848118113,Red
3.3443065768912836,6.016301201424565,Red
-7.563862494388694,0.14685103247646225,Blue
-2.423807380608688,-5.54809763718643,Blue
6.717726360473994,5.975765926302234,Red
-2.9950395426091996,-4.89696853891521,Blue
-6.048857498022452,-4.440832061952518,Blue
5.853684302730409,6.624056747846174,Red
0.01186866566681255,-5.637955272810938,Blue
